Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2003/03/24,19.5,19.7,19.0,19.2,3673,0,-1350,0,0.5,22.206105772110565,23.914267754580607,19.744999999999997,18.89,18.035000000000004,-0.3999999999999986,-1.1499999999999986,0.5500000000000007,19.380000000000003,19.4,18.865000000000002,18.01833333333333,,,-2.0155164930555554
2003/03/25,18.6,19.1,18.2,18.4,6190,0,-550,200,0.5,7.665355620711071,15.841734949469547,19.763333333333332,18.898333333333333,18.033333333333335,-1.7000000000000028,-1.1749999999999972,0.0,19.119999999999997,19.38,18.869999999999997,18.045,,,-5.81130375708883
2003/03/26,18.5,18.6,18.0,18.2,5016,0,-3515,-1,0.5,4.47569831154236,10.443296060265487,19.791666666666668,18.941666666666666,18.09166666666667,-2.0,-0.9749999999999979,0.0,18.9,19.270000000000003,18.925,18.065,18.81,,6.299058084772367
2003/03/27,18.0,18.4,17.9,18.4,3494,-101,-1964,0,0.47,7.703185442569016,6.676094050226479,19.836666666666666,18.996666666666666,18.15666666666667,-1.0500000000000007,-0.7749999999999986,0.0,18.68,19.06,18.990000000000002,18.1,18.745833333333334,,18.820039284026464
2003/03/28,18.3,18.7,18.3,18.6,3411,-10,0,-350,0.47,11.131047755854542,7.950748397038941,19.87333333333333,19.043333333333333,18.213333333333335,-0.649999999999995,-0.75,0.0,18.56,18.93,19.04,18.123333333333335,18.69833333333333,,26.811264308012465
2003/03/31,18.5,18.8,18.1,18.1,2797,-12,0,0,0.47,2.9471675085945184,6.876724186720469,19.861666666666668,19.031666666666666,18.201666666666668,-1.499999999999993,-0.5999999999999979,0.0,18.339999999999996,18.86,19.005000000000003,18.134999999999998,18.660833333333336,,4.835017246115802
2003/04/01,18.0,18.5,18.0,18.5,2403,null,null,null,0.47,9.466030955507053,7.888359129589223,19.78333333333333,18.988333333333333,18.193333333333335,-0.6999999999999957,-0.5749999999999993,0.0,18.36,18.740000000000002,18.96,18.14333333333333,18.639166666666668,,16.968224981738476
2003/04/02,18.4,18.5,18.1,18.2,2017,-24,0,-3,0.46,4.5163235871921135,5.519951051012589,19.711666666666666,18.956666666666667,18.201666666666664,-1.2999999999999972,-0.125,0.0,18.36,18.63,18.945,18.158333333333335,18.626666666666665,,16.019427001569845
2003/04/03,18.6,18.7,18.4,18.4,2656,-9,0,20,0.46,11.515686763410558,8.519131713146741,19.660000000000004,18.93,18.2,-0.8999999999999986,-0.04999999999999716,0.25,18.360000000000003,18.52,18.9,18.19,18.62666666666667,,16.487919423440466
2003/04/04,18.4,18.9,18.1,18.9,5108,-73,0,148,0.44,24.971781372379436,14.177527488834778,19.64666666666667,18.911666666666665,18.17666666666667,0.14999999999999858,-0.17499999999999716,0.75,18.419999999999998,18.490000000000002,18.9,18.223333333333333,18.640833333333333,,4.977219282774842
2003/04/07,19.0,19.4,18.7,19.1,6214,150,0,-171,0.48,36.002920462493,24.859159366959418,19.64666666666667,18.936666666666664,18.226666666666667,0.10000000000000497,-0.22499999999999787,0.9500000000000028,18.619999999999997,18.479999999999997,18.939999999999998,18.258333333333333,18.666666666666668,,-5.494298401907873
2003/04/08,19.1,19.3,19.0,19.0,3650,null,null,null,0.48,32.4285814124042,31.024746719226517,19.65,18.97,18.29,-0.09999999999999787,-0.14999999999999858,1.0,18.72,18.54,18.96,18.273333333333333,18.7,,-4.6073407202216154
2003/04/09,19.0,19.0,18.6,18.7,2491,-130,0,0,0.44,22.329491742097066,28.8422601668754,19.6,18.945,18.290000000000003,-0.75,0.10000000000000142,0.5999999999999979,18.82,18.589999999999996,18.93,18.286666666666665,18.739583333333332,,-9.8770339443507
2003/04/10,18.6,19.0,18.6,18.7,2891,-5,0,-35,0.44,22.329491742097066,25.120678209859204,19.493333333333332,18.878333333333334,18.263333333333332,-0.75,0.25,0.5999999999999979,18.88,18.62,18.84,18.306666666666665,18.78166666666667,,-0.4278789785238314
2003/04/11,18.9,19.0,18.7,18.8,1617,null,null,null,0.44,30.746568644296104,25.432346903306616,19.375,18.81,18.245,-0.5499999999999972,0.25,0.6999999999999993,18.86,18.639999999999997,18.785,18.32333333333333,18.816666666666666,,-2.2800899728383923
2003/04/14,18.9,18.9,18.5,18.5,1389,null,null,null,0.44,19.24453345601129,23.164716197050613,19.326666666666664,18.78666666666667,18.24666666666667,-1.1999999999999993,0.25,0.3999999999999986,18.74,18.68,18.770000000000003,18.321666666666665,18.840833333333332,,1.0372534696859077
2003/04/15,18.7,18.9,18.6,18.8,1111,null,null,null,0.44,30.7899980683678,27.368887171882484,19.258333333333333,18.743333333333332,18.22833333333333,-0.5999999999999979,0.25,0.6999999999999993,18.7,18.71,18.725,18.313333333333336,18.859166666666667,,-2.148879583521958
2003/04/16,19.0,19.8,18.9,19.6,8964,0,200,-165,0.44,52.1349592728698,36.92892948494948,19.276666666666667,18.746666666666666,18.21666666666667,0.8000000000000007,0.25,1.5,18.880000000000003,18.85,18.740000000000002,18.311666666666667,18.875,,0.3321532694710534
2003/04/17,19.4,19.5,19.1,19.1,3675,433,0,-2,0.55,32.54254256831944,37.27600330552955,19.253333333333334,18.738333333333333,18.223333333333336,-0.399999999999995,0.375,0.875,18.96,18.919999999999998,18.720000000000002,18.31,18.876666666666665,,-12.900139798799387
2003/04/18,19.5,20.0,19.4,19.8,9742,-173,0,6,0.51,53.05504439282612,47.16003946028988,19.29,18.764999999999997,18.240000000000002,0.9000000000000021,0.6749999999999972,1.0250000000000021,19.160000000000004,19.009999999999998,18.75,18.326666666666668,18.895,,4.14313590449951
2003/04/21,19.8,21.1,19.8,21.1,15065,-94,0,0,0.48,66.99630243275439,56.078386480749984,19.388333333333335,18.833333333333332,18.278333333333332,2.900000000000002,0.42499999999999716,2.075000000000003,19.68,19.21,18.845,18.378333333333334,18.914166666666667,,-17.7525774353676
2003/04/22,21.0,21.1,20.1,20.5,12147,-31,0,-300,0.48,48.83887891938791,54.94373878431141,19.493333333333332,18.93333333333333,18.373333333333335,1.6999999999999993,0.42499999999999716,1.4750000000000014,20.02,19.36,18.95,18.435,18.93166666666667,,-11.255502676977994
2003/04/23,20.9,20.9,19.9,20.1,8157,4,0,-296,0.48,38.26045729864985,47.18789733500146,19.615,19.035,18.455000000000002,0.9000000000000021,0.5749999999999957,0.9250000000000043,20.12,19.500000000000004,19.045,18.485,18.94833333333333,,-6.03048191876442
2003/04/24,20.1,20.1,18.7,18.8,10851,-1208,0,0,0.18,5.474026778471467,25.018329794939913,19.708333333333336,19.083333333333332,18.458333333333336,-1.6999999999999993,0.5749999999999957,0.0,20.06,19.509999999999998,19.065,18.511666666666667,18.9525,,-5.617007129923043
2003/04/25,18.0,18.9,18.0,18.2,5691,60,0,7,0.19,2.817935929906046,12.325459078029267,19.725,19.075,18.425,-2.650000000000002,0.5749999999999957,-0.40000000000000213,19.740000000000002,19.450000000000003,19.045,18.531666666666663,18.941666666666666,,9.248015034416152
2003/04/28,18.0,18.0,17.0,17.5,4884,31,-950,3,0.2,4.843797492721774,3.996433415210889,19.69833333333333,19.03333333333333,18.368333333333332,-3.1000000000000014,0.5749999999999957,-1.1000000000000014,19.020000000000003,19.35,19.015,18.536666666666665,18.914166666666667,,29.851836734693894
2003/04/29,17.8,18.2,17.5,17.7,4170,-21,0,0,0.19,7.06055314006032,4.923949501670327,19.681666666666665,19.006666666666668,18.33166666666667,-2.700000000000003,0.7999999999999972,-0.9000000000000021,18.46,19.240000000000002,18.975,18.548333333333332,18.879166666666666,,28.638322321172105
2003/04/30,18.0,18.1,17.1,17.2,3547,-25,0,0,0.19,1.8799740824472624,4.386606192376953,19.671666666666667,18.966666666666665,18.261666666666667,-3.700000000000003,0.6499999999999986,-1.4000000000000021,17.88,19.0,18.925,18.546666666666667,18.8325,,27.616786100594943
2003/05/02,16.8,17.1,16.4,17.0,3185,0,0,6,0.19,4.779768270416472,4.332879367084837,19.60833333333333,18.883333333333333,18.15833333333333,-3.5,0.5999999999999979,-1.6000000000000014,17.52,18.79,18.855,18.541666666666668,18.7775,,34.0484429065744
2003/05/05,16.8,16.9,16.2,16.5,3783,62,0,0,0.2,2.129038209053353,2.7548720780352984,19.49833333333333,18.778333333333332,18.058333333333334,-4.299999999999997,0.32499999999999574,-2.1000000000000014,17.18,18.46,18.735,18.545,18.73166666666667,,33.834251606978874
2003/05/06,16.5,17.0,16.3,16.8,3175,-124,-150,0,0.17,4.609533497410257,3.9066613683725184,19.380000000000003,18.66,17.94,-3.5999999999999943,0.32499999999999574,-1.8000000000000007,17.04,18.03,18.62,18.538333333333334,18.675833333333337,,36.22130102040815
2003/05/07,17.0,17.2,16.7,17.0,2907,161,-50,0,0.21,6.4578272349218375,4.574294291402968,19.283333333333335,18.553333333333335,17.82333333333333,-2.799999999999997,0.24999999999999645,-1.6000000000000014,16.9,17.68,18.52,18.53666666666667,18.617500000000003,,32.084775086505196
2003/05/08,17.0,17.0,16.6,16.6,2071,-244,0,-7,0.15,3.029105812190397,4.543658718285579,19.181666666666665,18.451666666666664,17.721666666666668,-2.999999999999993,0.24999999999999645,-2.0,16.78,17.33,18.415,18.526666666666667,18.558333333333334,,30.948250834663938
2003/05/09,16.6,17.0,16.5,16.8,2514,-5,0,-2,0.15,4.7919927880936175,4.791992788093614,19.086666666666666,18.351666666666667,17.616666666666667,-2.2499999999999964,0.24999999999999645,-1.8000000000000007,16.740000000000002,17.130000000000003,18.32,18.516666666666666,18.514166666666664,,32.3110650510204
2003/05/12,17.0,17.1,16.6,16.7,1694,-60,0,0,0.13,3.925173652382552,3.9251736523825578,18.994999999999997,18.25,17.505,-2.4499999999999993,0.24999999999999645,-1.9000000000000021,16.78,16.979999999999997,18.215,18.511666666666667,18.466666666666665,,28.602764530818614
2003/05/13,16.8,17.3,16.8,17.0,3182,null,null,null,0.13,7.0948582506435764,5.484035841696434,18.92,18.169999999999998,17.419999999999998,-1.7999999999999972,0.22499999999999787,-1.6000000000000014,16.82,16.93,18.14,18.508333333333333,18.42666666666667,,29.488754325259528
2003/05/14,17.0,17.1,16.8,17.0,2200,null,null,null,0.13,8.550213789237125,6.632789054876248,18.830000000000002,18.080000000000002,17.330000000000002,-1.3999999999999986,0.44999999999999574,-1.6000000000000014,16.82,16.86,18.05,18.488333333333337,18.384166666666665,,29.743944636678194
2003/05/15,16.9,16.9,16.6,16.7,1576,null,null,null,0.13,7.277856865524177,7.34297244249886,18.665,17.945,17.225,-2.0,0.44999999999999574,-1.9000000000000021,16.84,16.810000000000002,17.905,18.455,18.334999999999997,,27.20391552224893
2003/05/16,16.9,16.9,16.6,16.6,1890,-229,0,0,0.08,7.702092456046489,7.57774718372662,18.533333333333335,17.818333333333335,17.10333333333333,-2.2499999999999964,0.47499999999999787,-2.0,16.8,16.770000000000003,17.779999999999998,18.433333333333334,18.291666666666668,,33.781980330962405
2003/05/19,16.5,16.5,16.3,16.3,1771,null,null,null,0.08,1.8081037429107736,5.245733081284287,18.345000000000002,17.65,16.955000000000002,-2.849999999999998,0.47499999999999787,-2.3000000000000007,16.72,16.75,17.604999999999997,18.395,18.251666666666665,,32.59799954834581
2003/05/20,16.0,16.2,15.9,16.2,1296,-8,0,-3,0.07,4.8255584404512835,4.557471860426242,18.066666666666666,17.421666666666667,16.776666666666667,-2.700000000000003,0.47499999999999787,-2.400000000000002,16.56,16.69,17.36,18.35666666666667,18.2225,,37.90380658436216
2003/05/21,16.2,16.2,15.9,16.0,1113,null,null,null,0.07,2.4161935835964132,2.906754099053873,17.805,17.195,16.585,-3.1000000000000014,0.5,-2.6000000000000014,16.36,16.59,17.134999999999998,18.318333333333335,18.201666666666664,,35.79101562500003
2003/05/22,16.1,16.8,16.0,16.6,2251,0,0,-13,0.07,21.039858097716753,9.927898409745113,17.60333333333333,17.003333333333334,16.403333333333332,-1.8999999999999986,0.5,-2.0,16.34,16.59,16.96,18.31,18.175833333333337,,32.59870808535346
2003/05/23,17.1,17.3,16.8,17.0,4610,null,null,null,0.07,36.80265943278051,21.189409976449387,17.45,16.895,16.34,-1.1000000000000014,0.6000000000000014,-1.6000000000000014,16.42,16.61,16.869999999999997,18.308333333333334,18.153333333333332,,13.121107266436006
2003/05/26,17.2,18.1,17.2,18.1,8101,null,null,null,0.07,57.24559558552531,43.61569187468594,17.42166666666667,16.866666666666667,16.311666666666667,0.7000000000000028,0.6999999999999957,-0.5,16.78,16.75,16.865000000000002,18.316666666666666,18.141666666666666,,11.455999511614381
2003/05/27,18.1,18.1,17.6,17.9,3838,null,null,null,0.07,50.12045047974887,49.523778450228086,17.415,16.884999999999998,16.355,0.29999999999999716,0.75,-0.7000000000000028,17.12,16.84,16.884999999999998,18.301666666666666,18.131666666666668,,-6.61293342904399
2003/05/28,18.5,18.5,17.6,17.6,5062,null,null,null,0.07,34.01963042515129,44.44989144676625,17.43,16.89,16.35,-0.49999999999999645,1.0,-1.0499999999999972,17.44,16.9,16.880000000000003,18.27166666666667,18.118333333333336,,8.726110537190056
2003/05/29,17.6,17.8,17.4,17.4,2493,-237,0,0,0.02,28.851679940615327,35.67116792657895,17.403333333333332,16.893333333333334,16.383333333333333,-0.8000000000000007,1.0,-1.25,17.6,16.97,16.89,18.253333333333334,18.10166666666667,,9.350640771568242
2003/05/30,17.4,18.5,17.4,18.0,7587,null,null,null,0.02,44.89328163943329,37.767363918888314,17.479999999999997,16.95,16.42,0.8000000000000007,0.6999999999999957,-0.9500000000000028,17.8,17.11,16.94,18.231666666666666,18.079166666666666,,11.475308641975298
2003/06/02,18.3,19.2,18.3,19.1,11157,null,null,null,0.02,61.667439963973045,49.90714291956149,17.606666666666666,17.066666666666666,16.526666666666664,3.1000000000000014,0.6999999999999957,0.0,18.0,17.39,17.07,18.235000000000003,18.068333333333335,,-7.817768153285277
2003/06/03,18.9,18.9,18.5,18.7,7014,0,0,-1,0.02,50.39879111750003,51.99106061709138,17.691666666666666,17.166666666666668,16.641666666666666,2.2499999999999964,0.5749999999999957,-0.25000000000000355,18.16,17.64,17.165,18.241666666666667,18.055833333333332,,-5.162608310217594
2003/06/05,19.0,19.2,18.6,18.8,7349,null,null,null,0.02,52.82150078763294,54.03578816206127,17.791666666666664,17.261666666666663,16.731666666666666,2.0500000000000007,0.09999999999999787,-0.15000000000000213,18.4,17.919999999999998,17.255000000000003,18.245,18.0425,,-7.151850384789476
2003/06/06,18.8,19.3,18.6,19.2,8753,null,null,null,0.02,61.04694278512902,56.562318889068145,17.921666666666667,17.37666666666667,16.83166666666667,2.549999999999997,0.09999999999999787,0.14999999999999858,18.759999999999998,18.18,17.384999999999998,18.243333333333332,18.034166666666668,,-7.38728841145832
2003/06/09,19.1,20.1,18.8,20.0,19055,0,1902,1535,0.02,66.14043589703573,63.81411910034421,18.105,17.52,16.935,3.25,0.09999999999999787,0.9499999999999993,19.16,18.48,17.545,18.235,18.035,,-12.834374999999998
2003/06/10,16.5,17.0,16.5,17.0,27684,0,-1576,-2500,0.02,11.60842446683981,32.63188125526984,18.106666666666666,17.52166666666667,16.936666666666667,-2.3000000000000007,0.0,-1.75,18.740000000000002,18.37,17.56,18.186666666666664,18.014166666666664,,6.470588235294134
2003/06/11,17.5,17.9,17.0,17.0,28595,0,0,-1094,0.02,10.810506155371888,21.895564848023056,18.14,17.535,16.93,-2.3000000000000007,0.0,-1.6499999999999986,18.4,18.28,17.56,18.156666666666663,17.995,,16.470588235294112
2003/06/12,17.5,17.5,17.0,17.1,11660,0,0,-35,0.02,7.5095997623281425,10.100019192538875,18.16166666666667,17.546666666666663,16.931666666666665,-2.099999999999998,-0.05000000000000071,-1.4999999999999964,18.060000000000002,18.23,17.564999999999998,18.113333333333333,17.9875,,14.601928798604666
2003/06/13,17.1,17.5,17.0,17.1,11018,null,null,null,0.02,7.5095997623281425,8.669619237809714,18.195,17.57,16.945,-2.099999999999998,-0.25,-1.2999999999999972,17.64,18.2,17.585,18.076666666666664,17.98416666666667,,22.483328203549792
2003/06/16,17.1,17.5,17.1,17.2,7613,0,0,-194,0.02,8.922193241015156,8.072460551394677,18.22833333333333,17.598333333333336,16.968333333333334,-1.9000000000000021,-0.5500000000000007,-0.8999999999999986,17.080000000000002,18.12,17.615000000000002,18.038333333333334,17.985833333333336,,23.83501216873985
2003/06/17,17.5,17.6,16.8,16.8,12075,34,300,421,0.02,3.5907039643208525,6.3834737143481695,18.293333333333333,17.633333333333333,16.973333333333333,-2.6999999999999993,-0.7250000000000014,-1.1249999999999964,17.04,17.89,17.64,17.99833333333333,17.98416666666667,,23.34369685374147
2003/06/18,16.9,17.5,16.9,16.9,12001,47,200,53,0.04,4.889710404971314,5.70466213913321,18.358333333333334,17.683333333333334,17.008333333333333,-2.5000000000000036,-0.7250000000000014,-1.0249999999999986,17.02,17.71,17.675,17.96,17.989166666666666,,23.14423514582823
2003/06/19,17.2,18.0,17.2,18.0,39626,50,0,-1155,0.05,22.082458854986417,10.795868773548907,18.468333333333334,17.768333333333334,17.068333333333335,-0.3000000000000007,-0.75,0.0,17.2,17.630000000000003,17.775,17.953333333333333,17.999166666666664,,10.659722222222232
2003/06/20,18.5,19.2,18.5,19.2,61355,5,5200,-2050,0.05,45.34285871518866,25.75026544319355,18.58833333333333,17.893333333333334,17.198333333333334,2.549999999999997,-0.9499999999999993,0.5500000000000007,17.619999999999997,17.63,17.905,17.970000000000002,18.0175,,-10.218302408854159
2003/06/23,20.0,20.4,18.6,18.8,66823,48,1403,-1499,0.06,33.73249657036226,33.488058189417565,18.765,18.005000000000003,17.244999999999997,0.8500000000000014,-0.9499999999999993,0.15000000000000213,17.939999999999998,17.509999999999998,17.994999999999997,17.97666666666667,18.038333333333334,,-2.944276256224551
2003/06/24,18.7,19.7,18.6,19.5,33518,41,100,580,0.07,47.03490134707236,42.98467373107445,18.848333333333336,18.078333333333333,17.308333333333334,2.25,-0.9249999999999972,0.8500000000000014,18.48,17.759999999999998,18.064999999999998,17.991666666666667,18.057499999999997,,-9.726331360946745
2003/06/25,19.8,20.0,18.8,18.9,21485,32,0,0,0.08,34.67632528725279,37.0844034322009,18.951666666666668,18.14666666666667,17.341666666666665,1.0499999999999972,-0.9249999999999972,0.25,18.88,17.95,18.115000000000002,18.005,18.07,,-3.9645796590240967
2003/06/26,18.9,19.3,18.7,18.7,12273,0,-600,0,0.08,30.916079933504978,35.60033446888452,18.986666666666668,18.196666666666665,17.406666666666666,0.6499999999999986,-0.9499999999999993,0.1999999999999993,19.020000000000003,18.11,18.169999999999998,18.008333333333333,18.075833333333335,,-2.8528839829563366
2003/06/27,19.1,19.1,18.2,18.2,11890,-5,0,-512,0.08,22.249153024278062,27.48424785351995,19.06,18.244999999999997,17.43,-0.40000000000000213,-0.9499999999999993,0.0,18.82,18.22,18.21,18.008333333333333,18.083333333333332,,1.0415408767057177
2003/06/30,18.1,18.4,17.6,17.7,9206,-2,-100,-970,0.08,11.8818334658049,19.803055776341512,19.041666666666664,18.241666666666667,17.441666666666666,-1.6999999999999993,-0.9499999999999993,0.0,18.599999999999998,18.27,18.195,17.996666666666666,18.09333333333333,,-5.4554885250087795
2003/07/01,18.0,18.7,17.9,18.6,13023,-25,-300,-45,0.07,26.853399465122166,21.230251713878612,19.013333333333335,18.218333333333334,17.423333333333336,-0.049999999999993605,-0.9499999999999993,0.10000000000000142,18.42,18.45,18.169999999999998,17.991666666666667,18.1075,,9.58990923806218
2003/07/02,18.8,19.4,18.7,18.9,26761,0,1450,-44,0.07,32.424265728440126,24.704202459763906,19.043333333333333,18.23333333333333,17.423333333333336,0.34999999999999787,-0.75,0.3999999999999986,18.419999999999998,18.65,18.18,17.988333333333333,18.12333333333333,,-1.9473838918283275
2003/07/03,19.5,19.8,18.0,18.1,21465,2,2000,998,0.07,17.978073611828925,23.970764815771876,19.09166666666667,18.221666666666668,17.351666666666667,-1.2499999999999964,-0.75,0.0,18.3,18.66,18.145,17.973333333333333,18.123333333333335,,-6.690043038979284
