Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2000/06/30,157.0,159.0,154.0,155.0,4672,null,null,null,0.24,28.34749123000929,35.616078724883465,163.6,157.4,151.2,-16.5,-27.75,-27.25,157.0,155.6,157.75,177.6,187.25833333333333,,20.821279916753383
2000/07/03,155.0,155.0,144.5,148.5,4484,null,null,null,0.17,12.768210967075222,23.24469176057284,162.00833333333335,155.58333333333334,149.15833333333336,-26.75,-28.0,-33.5,155.7,155.05,155.925,176.725,186.84583333333333,,29.69906698862928
2000/07/04,146.5,146.5,139.0,142.5,2395,null,null,null,0.17,5.441968764989383,13.436480022128546,159.23333333333332,153.08333333333331,146.93333333333334,-36.0,-28.25,-39.25,152.8,153.9,153.2,175.9,186.35833333333332,,27.495844875346265
2000/07/05,142.5,149.0,139.0,148.0,8062,null,null,null,0.17,16.039106641065892,11.865968709455226,156.55,150.4,144.25,-25.0,-27.75,-34.25,150.4,153.6,150.75,174.95,185.925,,40.34206081081081
2000/07/06,144.5,147.0,142.5,144.0,2483,null,null,null,0.17,8.376738524159405,9.772861611519305,156.86666666666667,150.69166666666666,144.51666666666668,-33.0,-27.75,-38.25,147.6,152.3,150.95,173.75,185.475,,35.812717013888886
2000/07/07,144.0,147.0,142.0,142.0,4453,null,null,null,0.17,4.868961981850497,9.196928187939825,156.575,150.525,144.475,-37.0,-28.25,-39.75,145.0,151.0,150.575,172.7,185.05,,48.07714243205714
2000/07/10,142.0,143.5,139.0,139.0,4160,null,null,null,0.17,0.0,4.119964347933092,156.19166666666666,150.16666666666669,144.14166666666668,-43.0,-29.0,-42.0,143.1,149.4,150.225,171.6,184.59166666666667,,51.91682625122924
2000/07/11,138.5,140.5,136.0,138.0,6355,null,null,null,0.17,2.687079604617922,2.4144773258885657,155.70833333333331,149.80833333333334,143.90833333333333,-43.5,-29.5,-42.5,142.2,147.5,149.975,170.55,184.15833333333333,,57.82648078134845
2000/07/12,138.0,139.0,137.0,139.0,3742,null,null,null,0.17,4.165285235497997,2.3140473530544416,155.30833333333334,149.50833333333333,143.70833333333331,-40.0,-27.5,-43.5,140.4,145.4,149.675,169.66666666666666,183.70833333333334,,59.2756586098028
2000/07/13,140.0,146.0,140.0,143.0,10488,null,null,null,0.17,10.952943043358367,6.258824596204779,155.2,149.325,143.45,-8.5,-22.0,-45.0,140.2,143.9,149.5,168.78333333333333,183.275,,62.8294782140936
2000/07/14,145.0,153.0,145.0,153.0,10847,null,null,null,0.16,32.87726764258898,17.405612281370637,155.41666666666669,149.39166666666668,143.36666666666667,12.5,-25.0,-17.5,142.4,143.7,149.65,168.25,182.9,,6.059635183049256
2000/07/15,159.0,162.0,156.0,161.0,18994,null,null,null,0.19,54.19907229324634,35.41006056492094,155.66666666666669,149.79166666666669,143.91666666666669,24.0,-25.0,-9.5,146.8,144.95,150.0,167.73333333333332,182.59166666666667,,-0.3954322749893908
2000/07/17,161.0,161.0,156.0,157.0,9029,null,null,null,0.16,42.71269035416854,42.71269035416854,155.81666666666666,149.94166666666666,144.06666666666666,16.0,-16.5,-13.5,150.6,146.4,150.15,166.95,182.25,,9.452716134528783
2000/07/18,157.0,157.0,148.5,148.5,7423,null,null,null,0.17,22.27313762201217,34.746094690338985,155.95833333333334,149.90833333333336,143.85833333333335,-1.0,-16.5,-22.0,152.5,146.45,150.025,166.125,181.84583333333333,,15.11410400299289
2000/07/19,146.5,155.0,146.0,152.0,7537,null,null,null,0.27,30.230309239864365,31.175006403610123,155.84166666666667,149.69166666666666,143.54166666666669,6.0,-16.5,-18.5,154.3,147.25,149.775,165.375,181.44583333333333,,10.41161703601108
2000/07/20,152.0,156.0,152.0,154.0,8601,null,null,null,0.27,35.103210150915714,30.227764296621867,155.79166666666669,149.64166666666668,143.49166666666667,10.0,-12.5,-16.5,154.5,148.45,149.725,164.79166666666666,181.05416666666667,,10.328470231067634
2000/07/21,159.0,160.0,155.0,156.0,10978,null,null,null,0.27,40.231030212967354,36.20792719167062,155.975,149.775,143.575,13.5,-9.5,-14.5,153.5,150.15,149.775,164.325,180.67083333333332,,7.154524161735702
2000/07/24,156.0,159.0,150.0,151.0,5555,null,null,null,0.27,27.75445453304357,32.68857978336243,156.00833333333333,149.60833333333332,143.20833333333331,2.0,-7.0,-19.5,152.3,151.45,149.475,163.64166666666668,180.27083333333334,,13.937985176088766
2000/07/25,150.0,153.0,145.0,145.0,5676,null,null,null,0.28,15.089452352890287,24.590218649154544,155.55833333333334,149.10833333333335,142.65833333333336,-12.5,-18.75,-13.75,151.6,152.05,148.725,162.85833333333332,179.82916666666668,,5.132282996432819
2000/07/26,147.0,149.0,138.0,138.5,8336,null,null,null,0.27,3.777781778005576,13.348162282286369,154.93333333333334,148.28333333333333,141.63333333333333,-22.0,-17.25,-21.75,148.9,151.6,147.75,162.03333333333333,179.34166666666667,,13.740046136402146
2000/07/27,139.0,144.5,137.0,143.5,8337,null,null,null,0.28,12.657111925737969,10.688227848400949,154.34166666666667,147.56666666666666,140.79166666666669,-11.0,-17.25,-16.75,146.8,150.65,147.175,161.34166666666667,178.92083333333332,,25.04449489492406
2000/07/28,143.0,150.0,142.0,150.0,7453,null,null,null,0.3,25.609317956595202,14.85037372630964,154.11666666666665,147.46666666666664,140.81666666666666,2.5,-17.25,-10.25,145.6,149.55,147.25,160.85833333333332,178.6125,,6.095833333333333
2000/07/29,148.5,152.0,147.5,149.0,6560,null,null,null,0.29,23.270415626829344,20.821552443877753,154.30833333333334,147.80833333333334,141.30833333333334,0.5,-16.75,-11.25,145.2,148.75,147.575,160.54166666666666,178.30416666666667,,7.736982568352777
2000/07/31,151.0,151.0,148.5,150.0,4364,null,null,null,0.34,25.652472189176002,24.99471649201764,154.15833333333333,148.03333333333333,141.90833333333333,2.5,-11.875,-11.125,146.2,148.9,147.675,160.19166666666666,178.00416666666666,,9.899305555555555
2000/08/01,153.0,155.0,147.0,147.0,4736,null,null,null,0.34,18.732258736650063,21.85430185942507,154.59166666666664,148.29166666666666,141.99166666666665,-3.5,-11.25,-14.75,147.9,148.4,147.825,159.84166666666667,177.64583333333334,,11.55855199222546
2000/08/02,147.0,148.5,142.0,145.0,3499,null,null,null,0.34,15.061978363848198,18.877679549356408,154.74166666666667,148.36666666666667,141.99166666666667,-7.0,-8.25,-17.25,148.2,147.5,147.975,159.30833333333334,177.29583333333332,,16.241973840665874
2000/08/03,145.0,153.0,142.5,150.0,8517,null,null,null,0.32,28.2162964515619,21.608377453503813,155.44166666666666,148.76666666666668,142.09166666666667,5.0,-7.25,-13.25,148.2,146.9,148.525,158.65833333333333,177.00416666666666,,7.91388888888889
2000/08/04,151.0,152.0,146.0,146.0,6861,null,null,null,0.32,18.181214169171902,19.97688964267036,156.00833333333335,149.25833333333335,142.50833333333335,-3.0,-8.625,-15.875,147.6,146.4,148.925,158.00833333333333,176.6625,,10.898210264589979
2000/08/05,144.5,145.0,138.0,138.5,7558,null,null,null,0.32,2.6583704955621656,13.882601476824648,156.36666666666667,149.36666666666667,142.36666666666667,-18.0,-10.0,-22.0,145.3,145.75,148.9,157.26666666666668,176.29166666666666,,10.92070794614813
2000/08/07,136.0,140.5,135.0,139.0,4047,4,0,0,0.32,6.6046406337233865,8.48313443715558,156.1,149.125,142.15,-15.5,-10.0,-21.5,143.7,145.8,148.7,156.61666666666667,175.94166666666666,,30.642047513068682
2000/08/08,141.0,141.0,137.5,139.0,4028,-4,0,0,0.32,6.879833993461862,5.392194527049528,155.31666666666666,148.56666666666666,141.81666666666666,-15.5,-10.0,-21.5,142.5,145.35,148.0,155.93333333333334,175.575,,35.64204751306868
2000/08/09,140.0,145.5,139.0,144.5,7756,null,null,null,0.32,22.403507550914647,12.603610680689997,154.50833333333333,147.73333333333332,140.95833333333331,-4.5,-10.0,-16.0,141.4,144.8,147.175,155.40833333333333,175.27916666666667,,22.522000454975398
2000/08/10,145.0,147.5,142.5,142.5,6037,50,0,0,0.34,17.018896481373698,15.380039783167344,153.81666666666666,147.04166666666669,140.26666666666668,-8.5,-10.0,-18.0,140.7,144.15,146.45,154.93333333333334,174.95833333333334,,15.404739919975377
2000/08/11,142.5,144.5,140.0,140.5,3412,null,null,null,0.34,11.992683523533309,16.353659350272693,153.13333333333333,146.55833333333334,139.98333333333332,-11.5,-10.75,-19.25,141.1,143.2,146.05,154.375,174.62083333333334,,6.94665721052165
2000/08/14,140.5,140.5,137.0,138.0,2641,null,null,null,0.34,6.214466824952184,11.047941022137216,152.23333333333332,145.93333333333334,139.63333333333333,-16.5,-11.5,-21.0,140.9,142.3,145.35,153.64166666666668,174.1875,,20.15398550724638
2000/08/15,138.0,141.5,137.5,139.0,3086,null,null,null,0.34,8.532882245843888,8.888419006087382,151.5,145.2,138.9,-14.0,-23.25,-8.25,140.9,141.7,144.6,152.99166666666667,173.80416666666667,,21.675637906940636
2000/08/16,139.0,143.0,139.0,142.0,3000,null,null,null,0.34,16.21206044822744,10.808040298818291,150.66666666666666,144.41666666666666,138.16666666666666,-5.75,-23.75,-4.75,140.4,140.9,143.9,152.34166666666667,173.54583333333332,,4.678976145606031
2000/08/17,144.0,147.0,142.0,146.5,7959,null,null,null,0.34,29.5163627948163,19.24980182270628,150.05833333333334,144.00833333333335,137.95833333333334,3.75,-21.5,-2.5,141.2,140.95,143.675,151.7,173.3,,2.15028713205745
2000/08/18,147.5,147.5,142.0,142.0,5487,null,null,null,0.34,18.138673075120646,20.427600867933492,149.74166666666665,143.81666666666666,137.89166666666665,-5.75,-21.5,-7.0,141.5,141.3,143.525,151.03333333333333,173.04166666666666,,6.647676552271374
2000/08/19,142.0,145.0,142.0,142.5,4439,-112,0,0,0.29,19.67474532565161,21.729663170775225,149.40833333333336,143.88333333333335,138.35833333333335,-4.75,-21.5,-6.5,142.4,141.65,143.725,150.30833333333334,172.80416666666667,,5.976608187134503
2000/08/21,145.0,149.5,145.0,147.0,9487,20,0,0,0.3,36.86628710418546,26.312743496428666,149.53333333333333,144.15833333333333,138.78333333333333,3.25,-21.5,-2.0,144.0,142.45,143.9,149.60833333333332,172.6125,,0.4167823592021843
2000/08/22,147.0,147.0,142.0,142.0,3396,-0.5,0,0,0.3,22.642497106081183,25.097548437961372,149.2,143.975,138.75,-6.75,-21.5,-7.0,144.0,142.2,143.5,148.89166666666668,172.42083333333332,,6.946476393572704
2000/08/24,145.0,145.0,142.0,144.0,2718,null,null,null,0.3,30.498358984368274,29.634571039277233,148.83333333333334,143.68333333333334,138.53333333333336,-2.25,-21.25,-5.25,143.5,142.35,143.25,148.00833333333333,172.15416666666667,,4.485405815972222
2000/08/25,145.0,145.0,142.0,142.0,1750,null,null,null,0.3,18.80258332787525,23.55725957170577,148.51666666666668,143.34166666666667,138.16666666666669,-4.5,-20.5,-8.0,143.5,142.5,142.85,147.09166666666667,171.80416666666667,,7.517729617139457
2000/08/28,140.5,140.5,138.0,138.5,2171,null,null,null,0.3,5.2147905449879,16.523493412662805,147.70833333333334,142.80833333333334,137.90833333333336,-11.75,-19.25,-12.75,142.7,142.55,142.425,147.06666666666666,171.36666666666667,,13.760605507695919
2000/08/29,138.0,141.5,137.0,141.0,3289,23,0,0,0.31,14.899499618549996,13.037062166231246,147.34166666666664,142.54166666666666,137.74166666666665,-6.25,-21.0,-8.5,141.5,142.75,142.225,146.925,170.93333333333334,,6.673457069563905
2000/08/30,141.0,142.0,134.0,135.0,5058,4,0,0,0.31,2.6306416277850944,6.857205843093146,146.64166666666665,141.96666666666664,137.29166666666666,-16.25,-21.5,-14.0,140.1,142.05,141.475,146.74166666666667,170.34166666666667,,25.060013717421125
2000/08/31,135.0,137.0,134.0,136.5,4798,null,null,null,0.31,6.885848807868611,7.767237455275793,145.88333333333333,141.35833333333332,136.83333333333331,-13.25,-21.75,-12.25,138.6,141.05,141.0,146.63333333333333,169.77083333333334,,22.87133196473856
2000/09/01,138.0,138.5,135.0,135.5,3263,null,null,null,0.31,4.03766406729673,4.486293408107478,145.5,141.15,136.8,-15.25,-21.75,-13.25,137.3,140.4,140.85,146.475,169.23333333333332,,24.502627959858934
2000/09/02,138.0,139.0,136.0,136.5,4230,12,0,0,0.32,6.953880671963726,6.026696582368562,145.325,141.1,136.875,-12.0,-21.75,-12.25,136.9,139.8,140.725,146.30833333333334,168.62916666666666,,27.669564867367065
2000/09/04,137.0,137.5,129.5,135.0,8309,-57,0,0,0.29,11.416031321683272,7.376340863766025,145.29166666666669,140.84166666666667,136.39166666666668,-8.5,-21.75,-13.75,135.7,138.6,140.525,146.05833333333334,167.9375,,27.826131687242796
2000/09/05,136.0,139.5,133.5,139.5,8555,-19,0,0,0.29,23.889381054924357,14.911597529444718,144.99166666666667,140.56666666666666,136.14166666666668,0.5,-22.0,-9.0,136.6,138.35,140.275,145.81666666666666,167.15833333333333,,6.121452704872753
2000/09/06,139.5,141.5,133.0,133.0,5341,null,null,null,0.29,7.166905870931816,12.968686814067098,144.75,140.15,135.55,-10.5,-23.0,-14.5,135.9,137.25,139.8,145.46666666666667,166.19166666666666,,13.415116739216463
2000/09/07,131.0,131.0,126.5,126.5,5111,15,0,0,0.29,0.0,7.986062443743035,144.06666666666666,139.46666666666667,134.86666666666667,-19.25,-23.0,-21.0,134.1,135.7,139.1,145.05833333333334,165.17916666666667,,32.82608695652174
2000/09/08,128.0,128.5,123.5,124.5,3191,57,0,0,0.32,1.4464637837483512,2.4650153648044815,143.49166666666667,138.81666666666666,134.14166666666668,-20.25,-23.0,-23.0,131.7,134.3,138.425,144.51666666666668,164.29166666666666,,35.10403058015193
2000/09/11,122.0,126.5,122.0,124.5,2518,7,0,0,0.32,3.694771621531114,1.713745135093155,142.76666666666665,138.06666666666666,133.36666666666665,-18.5,-23.25,-22.25,129.6,132.65,137.7,144.00833333333333,163.4375,,38.712923985097014
2000/09/13,123.5,125.0,120.0,122.0,2967,-7,0,0,0.32,2.5621968685754837,2.4687710962322673,141.86666666666667,137.11666666666667,132.36666666666667,-21.5,-23.25,-24.75,126.1,131.35,136.7,143.45833333333334,162.52916666666667,,42.419124563289444
2000/09/14,122.0,123.5,116.0,116.0,3874,null,null,null,0.32,0.0,1.7526850445087072,140.65833333333333,135.78333333333333,130.90833333333333,-29.5,-23.25,-30.75,122.7,129.3,135.175,142.775,161.59583333333333,,36.67555365636147
2000/09/15,116.5,120.0,115.0,116.0,5237,null,null,null,0.32,1.0320470052150603,1.0870895121598636,139.29166666666669,134.44166666666666,129.59166666666667,-28.5,-23.25,-30.75,120.6,127.35,133.875,142.04166666666666,160.72083333333333,,46.33091186087991
2000/09/16,115.5,119.0,114.5,116.0,3542,null,null,null,0.32,1.5199237713167253,0.8506569255105952,138.03333333333333,133.10833333333332,128.18333333333334,-28.0,-23.75,-30.25,118.9,125.3,132.55,141.34166666666667,159.89583333333334,,50.24450059453032
2000/09/18,117.0,118.0,115.0,115.5,2320,300,0,0,0.45,1.0182737397094324,1.1787289956636458,136.40833333333333,131.55833333333334,126.70833333333333,-29.0,-23.75,-30.75,117.1,123.35,130.975,140.68333333333334,159.14166666666668,,46.59601581679503
2000/09/19,114.5,118.0,112.0,115.5,3632,4,0,0,0.46,3.261927742459029,1.9266136632468445,135.03333333333336,130.13333333333335,125.23333333333335,-21.25,-2.5,-30.5,115.8,120.95,129.65,140.13333333333333,158.42916666666667,,68.80521354547328
2000/09/20,118.0,120.5,116.5,118.5,5842,6,0,0,0.46,7.415428726154669,4.21827332095598,133.825,128.875,123.925,-14.0,-3.625,-26.375,116.3,119.5,128.375,139.73333333333332,157.81666666666666,,42.034485214264095
2000/09/21,119.5,122.0,117.5,120.5,3793,573,0,0,0.72,10.796290723806438,7.8326030741340835,132.75,127.725,122.7,-9.0,-3.875,-24.125,117.2,118.9,127.3,139.275,157.1125,,38.427626934797956
2000/09/22,118.0,119.0,112.5,113.0,3324,null,null,null,0.72,1.0307912762160278,5.4975534731521485,131.74166666666665,126.51666666666665,121.29166666666666,-23.25,-3.625,-31.875,116.6,117.75,126.025,138.75833333333333,156.25416666666666,,48.38679125225155
2000/09/25,113.5,117.0,112.0,117.0,4250,266,0,0,0.84,6.30595631101204,6.09575776731164,130.54166666666669,125.29166666666667,120.04166666666667,-14.5,-3.625,-27.875,116.9,117.0,124.825,138.34166666666667,155.52083333333334,,44.829379428738406
2000/09/26,117.0,117.0,112.0,116.0,1985,71,0,0,0.87,7.631979184222399,5.001749069885866,129.29166666666669,124.19166666666668,119.09166666666667,-14.5,-3.125,-29.375,117.0,116.4,123.875,137.95833333333334,154.77916666666667,,46.8359375
2000/09/27,116.0,119.0,115.0,115.0,2317,-74,0,0,0.84,6.414271638613395,6.606909591482844,128.36666666666667,123.21666666666667,118.06666666666668,-15.5,-3.125,-30.375,116.3,116.3,122.8,137.575,154.0625,,42.96904536862004
2000/09/28,115.5,118.0,113.0,113.0,1580,6,0,0,0.84,2.2999838011398253,5.128193547039035,127.35833333333332,122.13333333333333,116.90833333333333,-19.5,-3.375,-32.125,114.8,116.0,121.675,137.14166666666668,153.40416666666667,,46.57857898034302
2000/09/29,113.5,114.0,105.5,105.5,3849,-1166,0,0,0.19,0.0,2.283653881289758,126.19166666666668,120.69166666666668,115.19166666666668,-26.5,-4.25,-38.75,113.3,114.95,120.125,136.51666666666668,152.65,,57.953774623211515
2000/09/30,98.5,99.5,98.5,98.5,1507,25,0,0,0.2,0.0,0.5314036176641066,124.08333333333333,118.93333333333332,113.78333333333333,-33.5,-4.125,-45.875,109.6,113.25,118.3,135.60833333333332,151.92916666666667,,72.99344224277874
2000/10/02,93.0,96.5,92.0,92.0,3312,3,0,0,0.2,0.0,0.0,121.80833333333332,116.73333333333332,111.65833333333333,-40.0,-4.375,-52.125,104.8,110.9,115.925,134.45833333333334,151.09583333333333,,87.09120982986768
2000/10/03,92.0,92.0,86.0,89.0,5844,13,0,0,0.2,1.5657740417084713,0.5219246805694903,119.34166666666665,114.39166666666665,109.44166666666665,-38.25,-4.875,-54.125,99.6,107.95,113.725,133.325,150.1375,,95.56451994697639
2000/10/04,86.0,86.0,86.0,86.0,65,null,null,null,0.2,0.0,0.48918555997301305,117.01666666666665,112.29166666666666,107.56666666666665,-44.25,-4.875,-57.125,94.2,104.5,111.7,132.28333333333333,149.20416666666668,,100.69281537317468
2000/10/05,83.0,85.0,83.0,83.0,3454,null,null,null,0.2,0.0,0.458230753589573,114.775,110.2,105.625,-47.25,-4.875,-60.125,89.7,101.5,109.625,131.13333333333333,148.25416666666666,,109.23179162432864
2000/10/06,83.0,88.5,83.0,88.5,6803,null,null,null,0.2,3.6342503997175353,1.2114167999058447,112.94166666666668,108.31666666666668,103.69166666666665,-36.25,-5.5,-54.0,87.7,98.65,107.825,130.04166666666666,147.41666666666666,,94.51817804589996
2000/10/07,89.0,89.0,85.5,85.5,2537,null,null,null,0.2,1.5507641442226145,1.6541484205041221,111.08333333333333,106.53333333333333,101.98333333333333,-41.75,-6.5,-53.75,86.4,95.6,106.0,128.86666666666667,146.59583333333333,,94.25498443965664
2000/10/09,83.0,83.0,83.0,83.0,977,null,null,null,0.2,0.0,1.567971310045855,108.93333333333332,104.75833333333333,100.58333333333334,-44.75,-6.5,-56.25,85.2,92.4,104.35,127.73333333333333,145.6875,,102.61776019741617
2000/10/11,80.5,80.5,80.5,80.5,314,50,0,0,0.22,0.0,0.46396049656060845,106.85833333333332,102.93333333333332,99.00833333333334,-34.75,-7.5,-57.75,84.1,89.15,102.575,126.65833333333333,144.75833333333333,,100.06982755294935
2000/10/12,75.0,76.0,75.0,75.0,2652,-74,0,0,0.19,0.0,0.0,104.625,100.875,97.125,-37.5,-8.125,-61.125,82.5,86.1,100.525,125.6,143.81666666666666,,112.95833333333333
2000/10/13,70.0,80.0,70.0,80.0,11635,-314,0,0,0.1,5.560910357586909,1.8536367858623028,103.0,98.9,94.8,-19.25,-8.125,-54.625,80.8,84.25,98.75,124.54166666666667,142.94166666666666,,94.090576171875
2000/10/16,85.5,85.5,74.5,77.0,12735,-53,0,0,0.08,3.7356121179980586,2.9877636279032083,101.44166666666668,97.09166666666667,92.74166666666667,-23.0,-8.25,-56.75,79.1,82.75,96.825,123.325,142.09166666666667,,101.87384044526901
2000/10/17,78.0,82.0,77.0,82.0,12155,null,null,null,0.08,8.956134961932664,6.815683016901609,99.58333333333334,95.18333333333334,90.78333333333333,-12.25,-8.25,-50.75,78.9,82.05,95.0,122.20833333333333,141.375,,83.608250297442
2000/10/18,77.0,79.0,76.5,76.5,6723,10,0,0,0.08,6.489232046940645,6.272104964561947,97.35,93.05,88.75,-22.5,-8.25,-54.25,78.1,81.1,92.8,120.98333333333333,140.5875,,99.03498654363706
2000/10/19,71.5,73.0,71.5,71.5,2097,-25,0,0,0.08,1.514110755886418,4.901094343698769,94.95833333333333,90.90833333333333,86.85833333333332,-32.5,-8.25,-58.75,77.4,79.95,90.725,119.725,139.78333333333333,,112.27272727272727
2000/10/20,76.5,76.5,75.0,76.5,4791,-10,0,0,0.07,9.849130735332805,6.3603871250492805,92.81666666666666,88.94166666666666,85.06666666666666,-20.75,-8.25,-53.5,76.7,78.75,88.7,118.58333333333333,138.94583333333333,,97.03415353069332
