Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2000/06/30,90.0,90.5,86.5,89.0,47614,null,null,null,10.22,4.8434410288254215,4.197648891648696,102.06666666666666,98.46666666666667,94.86666666666666,-10.25,-1.0,-0.25,93.4,95.25,98.35,92.5,87.05,,18.165635652064132
2000/07/03,88.0,89.0,83.0,85.5,51291,null,null,null,10.23,4.214492572459966,2.844782486410475,101.525,97.825,94.125,-14.75,-1.0,-3.75,91.4,94.1,97.625,92.525,87.12083333333334,,27.910810163811085
2000/07/04,86.0,86.5,84.0,86.5,37674,null,null,null,10.34,6.580984210455739,5.2118566881585435,100.46666666666667,96.99166666666666,93.51666666666667,-12.75,-1.25,-2.5,89.5,93.35,96.75,92.625,87.19583333333334,,24.86459621103278
2000/07/05,86.5,92.0,85.0,90.5,50733,null,null,null,10.53,20.1720691301062,11.183156273630273,99.98333333333333,96.40833333333333,92.83333333333334,-4.75,-1.375,0.25,88.3,92.6,96.3,92.7,87.29583333333333,,2.170072647355087
2000/07/06,86.5,88.5,86.0,86.5,40881,null,null,null,10.61,8.58223946575052,11.152433946669035,99.175,95.625,92.075,-12.75,-1.375,-2.375,87.6,91.4,95.475,92.63333333333334,87.36666666666666,,9.998454676066691
2000/07/07,87.0,88.5,85.0,85.5,35413,null,null,null,10.76,5.944604985361757,10.520149428640197,98.425,94.85,91.275,-14.5,-0.75,-4.0,86.9,90.15,94.675,92.56666666666666,87.42916666666666,,13.814507027803424
2000/07/10,86.0,86.5,83.0,86.0,36820,null,null,null,10.81,7.31983469168408,7.319834691684078,97.58333333333334,93.98333333333333,90.38333333333334,-13.5,0.0,-4.25,87.0,89.2,93.85,92.575,87.4875,,28.662790697674417
2000/07/11,86.0,90.0,85.5,87.5,52759,null,null,null,10.8,11.824386356643327,8.758804708624684,96.775,93.15,89.525,-9.5,0.75,-2.75,87.2,88.35,93.025,92.59166666666667,87.5625,,24.38204081632653
2000/07/12,88.0,89.5,87.0,88.5,27514,null,null,null,10.85,15.132605132577474,11.922658589303461,96.08333333333334,92.43333333333334,88.78333333333333,-5.25,1.875,-3.25,86.8,87.55,92.3,92.68333333333334,87.65833333333333,,7.846763382169875
2000/07/13,90.0,92.5,89.5,91.5,58558,null,null,null,10.92,26.342581040114613,19.11128428400472,95.60833333333333,91.95833333333334,88.30833333333334,0.5,2.25,-0.25,87.8,87.7,91.875,92.74166666666666,87.77916666666667,,0.41655468959957004
2000/07/14,91.5,93.0,90.5,91.5,58814,null,null,null,11.02,27.192341718827983,23.52670741849578,95.26666666666667,91.66666666666666,88.06666666666666,0.25,3.625,-0.25,89.0,87.95,91.6,92.8,87.87083333333334,,1.6447564872047538
2000/07/15,93.5,93.5,91.0,91.0,41786,null,null,null,11.04,25.110361621551075,25.878712530543847,94.98333333333333,91.43333333333334,87.88333333333334,-1.0,4.25,-0.75,90.0,88.5,91.3,92.84166666666667,87.97083333333333,,2.034778408404782
2000/07/17,91.0,92.5,88.0,89.0,34529,null,null,null,10.85,19.99888057737273,22.633141728693328,94.66666666666666,91.14166666666667,87.61666666666666,-5.0,4.25,-2.75,90.3,88.75,91.05,92.75,88.02916666666667,,5.764739300593359
2000/07/18,88.0,88.0,86.0,86.0,33332,null,null,null,10.82,11.46543960427453,16.67077658112557,94.13333333333334,90.60833333333333,87.08333333333334,-9.5,4.875,-6.5,89.8,88.3,90.45,92.625,88.08333333333333,,13.495047998918333
2000/07/19,84.0,87.0,84.0,87.0,27600,null,null,null,10.79,16.139968127628446,15.691635679638761,93.59166666666667,89.99166666666667,86.39166666666668,-7.0,5.125,-5.5,88.9,88.35,89.875,92.53333333333333,88.15416666666667,,10.395197516184439
2000/07/20,84.5,85.5,81.0,81.0,65631,null,null,null,10.64,0.0,7.583091491536476,92.975,89.225,85.475,-15.5,5.125,-11.5,86.8,87.9,89.025,92.325,88.19583333333334,,33.16005563176345
2000/07/21,80.0,81.5,76.0,79.0,72618,null,null,null,9.84,5.467900855257495,5.872930548239529,92.16666666666666,88.34166666666667,84.51666666666667,-14.25,5.125,-13.5,84.4,87.2,88.2,92.15,88.21666666666667,,35.52250240346098
2000/07/24,77.0,78.5,76.0,76.0,35680,null,null,null,9.71,0.0,1.648752161675486,91.23333333333332,87.38333333333333,83.53333333333333,-20.25,4.75,-16.5,81.8,86.05,87.2,91.88333333333334,88.20833333333333,,43.70682565789474
2000/07/25,76.0,78.5,75.0,75.5,43898,null,null,null,9.59,0.7666870042311383,1.8765577151181179,90.18333333333334,86.38333333333334,82.58333333333334,-20.25,4.625,-17.0,79.7,84.75,86.15,91.65833333333333,88.19583333333334,,44.94007938248322
2000/07/26,76.5,79.5,76.5,79.5,61377,null,null,null,9.62,9.10726796625329,3.3730622097234386,89.325,85.7,82.075,-12.25,4.625,-13.0,78.2,83.55,85.625,91.50833333333334,88.2,,38.6083916775444
2000/07/27,78.0,78.0,74.0,75.5,42301,null,null,null,9.65,2.5343593512488547,3.812955059987014,88.68333333333334,85.05833333333334,81.43333333333334,-18.75,3.125,-18.5,77.1,81.95,84.95,91.26666666666667,88.18333333333334,,44.4198171132845
2000/07/28,72.0,77.0,72.0,76.5,33348,null,null,null,9.58,7.335176732229311,6.185225255612779,88.1,84.525,80.95,-12.5,3.125,-17.5,76.6,80.5,84.5,91.075,88.2125,,45.712012473834854
2000/07/29,76.0,77.5,75.0,77.0,26657,null,null,null,9.57,8.400611811952844,6.246608783246985,87.64166666666668,84.06666666666668,80.49166666666667,-10.75,2.375,-17.0,76.8,79.3,84.025,90.96666666666667,88.2625,,42.86910735368528
2000/07/31,77.0,78.0,76.0,76.5,21625,null,null,null,9.58,7.42794079451286,7.703049712828149,86.775,83.45,80.125,-11.0,2.125,-17.5,77.0,78.35,83.325,90.81666666666666,88.3,,39.538852578068266
2000/08/01,78.0,78.0,76.0,76.0,17749,null,null,null,9.62,6.480209909971198,7.2902361487175975,86.23333333333333,82.93333333333334,79.63333333333334,-9.0,1.625,-18.0,76.3,77.25,82.8,90.66666666666667,88.3125,,38.820766966759
2000/08/02,76.0,76.5,73.5,73.5,20888,null,null,null,9.58,2.317297318646713,4.945962752460424,85.61666666666667,82.34166666666667,79.06666666666668,-11.5,0.625,-20.5,75.9,76.5,82.2,90.38333333333334,88.32083333333334,,44.28721828867601
2000/08/03,73.5,75.0,70.0,74.0,38299,null,null,null,9.58,7.328869146985991,5.2926102678980875,85.08333333333334,81.73333333333333,78.38333333333334,-8.5,0.125,-20.0,75.4,76.0,81.6,90.025,88.30416666666666,,47.084893170197226
2000/08/04,73.5,77.0,73.5,75.0,33394,null,null,null,9.59,10.481752475149678,7.002984761174977,84.40833333333333,81.10833333333332,77.80833333333332,-6.5,-1.125,-17.875,75.0,75.9,80.975,89.66666666666667,88.25416666666666,,41.435
2000/08/05,74.0,76.0,73.5,75.0,18428,null,null,null,9.58,11.496115617906097,9.965804802537768,83.73333333333333,80.43333333333334,77.13333333333334,-5.75,-1.125,-17.875,74.7,75.85,80.3,89.31666666666666,88.20833333333333,,42.60916666666667
2000/08/07,75.0,77.0,75.0,77.0,31100,552,0,0,9.6,24.99307373767125,16.77157875782195,82.94166666666666,79.69166666666666,76.44166666666666,-1.75,-1.125,-15.875,74.9,75.6,79.575,89.075,88.15833333333333,,21.7366440377804
2000/08/08,78.0,79.5,76.5,79.5,48716,2230.24,0,0,9.67,47.06332637937684,30.297428903413703,82.30833333333334,79.03333333333333,75.75833333333334,2.5,-1.125,-13.375,76.1,76.0,78.975,88.83333333333333,88.14583333333333,,25.27382223804438
2000/08/09,80.0,84.0,79.5,83.5,75118,5652,0,0,9.87,53.003671037666834,47.142824964795466,81.93333333333332,78.55833333333332,75.18333333333332,8.25,-1.25,-9.25,78.0,76.7,78.6,88.68333333333334,88.1875,,6.061977840725733
2000/08/10,84.0,84.5,82.5,83.0,44065,5009,0,0,10.03,48.309622100700196,51.38427295784182,81.48333333333333,78.23333333333333,74.98333333333333,7.0,-1.25,-9.75,79.6,77.3,78.3,88.69166666666666,88.22916666666667,,7.59362752213674
2000/08/11,83.0,83.0,81.0,81.5,32827,504.2,0,0,10.04,40.177988162664754,44.8155095706742,81.24166666666666,77.99166666666666,74.74166666666666,4.0,-1.75,-10.75,80.9,77.8,78.075,88.675,88.25,,10.175392374571869
2000/08/14,81.5,81.5,78.5,79.0,22103,666,0,0,10.06,28.393812956773807,35.22936052044158,80.925,77.675,74.425,-1.0,-2.875,-12.125,81.3,78.1,77.675,88.58333333333333,88.25,,14.53392885755488
2000/08/15,80.0,82.0,79.5,81.5,33053,1237.58,0,0,10.1,40.350515512578845,37.42656511311662,80.75,77.6,74.45,2.25,-2.75,-9.75,81.7,78.9,77.7,88.45833333333333,88.27916666666667,,10.782773156686366
2000/08/16,84.0,86.5,83.5,85.5,72228,8698,0,0,10.38,54.2595706763224,45.30684210718504,80.94166666666666,77.91666666666666,74.89166666666667,9.25,-2.625,-5.875,82.1,80.05,78.025,88.34166666666667,88.38333333333334,,1.7742638760644296
2000/08/17,86.5,87.5,85.0,87.0,55370,12547.97,0,0,10.78,58.30756252215418,54.09879036312885,81.425,78.4,75.375,11.5,-2.5,-4.5,82.9,81.25,78.575,88.24166666666666,88.4875,,-1.1031840401638258
2000/08/18,87.5,88.0,86.0,86.5,51243,7471.89,0,0,11.02,53.98273678426839,55.50385601046028,81.875,78.925,75.975,11.75,-2.5,-5.0,83.9,82.4,79.125,88.10833333333333,88.59166666666667,,-0.8152627885996848
2000/08/19,86.5,88.0,86.5,88.0,30384,1140,0,0,11.05,61.25171525527273,58.96692905130621,82.25,79.375,76.5,13.75,-3.25,-2.75,85.7,83.5,79.55,87.98333333333333,88.70416666666667,,-5.2512428977272725
2000/08/21,88.0,89.0,87.0,87.0,26858,2481,0,0,11.13,51.235276422174174,54.66150375493273,82.74166666666666,79.96666666666667,77.19166666666666,10.75,-3.5,-3.5,86.8,84.25,80.125,87.80833333333334,88.81666666666666,,-2.19398203197252
2000/08/22,86.0,87.5,84.5,87.5,35103,5944.38,0,0,11.32,53.9094660136879,55.1930247282995,83.20833333333333,80.53333333333333,77.85833333333332,11.75,-5.0,-1.25,87.2,84.65,80.675,87.6,88.94166666666666,,-6.616326530612245
2000/08/24,89.0,90.0,88.0,88.0,42071,4561,0,0,11.47,52.495851510848915,53.320848350142654,83.79166666666666,81.14166666666667,78.49166666666666,11.75,-5.125,0.0,87.4,85.15,81.225,87.33333333333333,89.02916666666667,,-6.42937274018595
2000/08/25,88.0,89.0,86.5,86.5,26360,2815,0,0,11.56,41.89160661209572,47.328506524009654,84.34166666666667,81.66666666666666,78.99166666666666,8.25,-5.125,0.0,87.4,85.65,81.725,87.11666666666666,89.0625,,-4.48624244044238
2000/08/28,85.0,85.5,82.5,83.0,30149,914,0,0,11.59,18.96768556927109,32.29450113659709,84.74166666666666,82.01666666666667,79.29166666666666,-0.25,-5.125,-2.625,86.4,86.05,82.075,86.78333333333333,89.02083333333333,,3.3039537668747276
2000/08/29,81.0,81.5,78.5,80.5,50300,-2103.79,0,0,11.52,7.595271995762938,19.011622186925134,85.025,82.3,79.575,-3.25,-5.125,-5.125,85.1,85.95,82.425,86.43333333333334,88.94583333333334,,8.256577678330311
2000/08/30,79.0,79.5,75.0,75.5,50681,-2471.54,0,0,11.44,1.1998453102849103,7.181682799241564,85.18333333333332,82.48333333333332,79.78333333333333,-11.5,-5.375,-9.375,82.7,84.95,82.5,85.98333333333333,88.82916666666667,,19.15979562299899
2000/08/31,74.0,77.0,74.0,77.0,53192,941,0,0,11.47,7.394091541405169,5.188961503614126,85.2,82.525,79.85,-8.0,-6.5,-5.75,80.5,83.95,82.6,85.53333333333333,88.675,,25.762776184854108
2000/09/01,76.0,76.5,72.0,72.0,62111,627.26,0,0,11.49,0.0,2.4334051134176136,85.23333333333332,82.45833333333333,79.68333333333332,-17.0,-6.875,-10.375,77.6,82.5,82.45,85.01666666666667,88.46666666666667,,34.567177854938265
2000/09/02,70.0,74.0,69.5,73.5,57877,221.47,0,0,11.5,7.098844521932453,4.640130143242307,85.15833333333333,82.25833333333334,79.35833333333333,-12.5,-7.25,-8.5,75.7,81.05,82.275,84.575,88.2875,,33.719052246749044
2000/09/04,73.5,75.5,72.5,75.5,44930,368,0,0,11.51,11.8874985575276,6.604165865293111,84.95833333333334,82.05833333333334,79.15833333333333,-8.5,-8.75,-5.0,74.7,79.9,82.075,84.21666666666667,88.1625,,34.61251699486864
2000/09/05,76.0,76.5,73.5,74.0,27041,619,0,0,11.53,8.460813575284092,9.087540506786617,84.5,81.675,78.85,-11.0,-10.0,-5.25,74.4,78.55,81.6,83.83333333333333,87.98333333333333,,11.833455076698321
2000/09/06,73.5,75.5,73.0,73.0,34847,-1168,0,0,11.49,6.348135331447805,8.464180441930406,84.05,81.2,78.35,-11.25,-10.0,-5.25,73.6,77.05,81.1,83.48333333333333,87.74166666666666,,23.84171514355414
2000/09/07,68.0,69.0,68.0,68.0,65021,-6997.44,0,0,11.27,0.0,4.063607768106653,83.325,80.525,77.725,-17.75,-10.0,-10.25,72.8,75.2,80.425,82.98333333333333,87.50833333333334,,36.2056660899654
2000/09/08,68.5,69.0,65.0,65.0,43423,-1366.33,0,0,11.23,0.0,1.6114062520123753,82.70833333333333,79.85833333333332,77.00833333333333,-19.75,-10.375,-12.875,71.1,73.4,79.725,82.425,87.28333333333333,,41.998150887573956
2000/09/11,63.5,64.5,62.5,63.0,31301,-1952.24,0,0,11.17,0.4823927241423707,0.16079757471412356,81.8,78.975,76.15,-20.0,-10.375,-14.875,68.6,71.65,78.8,81.84166666666667,87.0375,,51.870118417737466
2000/09/13,62.0,63.5,59.5,63.5,41056,-6410,0,0,10.96,3.763589009123077,1.4227506936003147,80.7,77.825,74.95,-15.75,-10.0,-14.75,66.5,70.45,77.7,81.30833333333334,86.80416666666666,,49.26746853493707
2000/09/14,63.0,64.5,60.0,60.0,33797,-1281.23,0,0,10.92,0.4741822482859056,1.4219622366934195,79.55,76.575,73.6,-22.75,-8.875,-19.375,63.9,68.75,76.35,80.70833333333333,86.5125,,60.320746527777786
2000/09/15,60.0,64.0,59.5,61.5,59221,2639.09,0,0,11.0,2.577241206757643,2.322149209869745,78.41666666666666,75.31666666666666,72.21666666666667,-19.75,-8.75,-18.0,62.6,67.7,75.1,80.125,86.275,,58.243935488135364
2000/09/16,61.5,65.5,61.5,64.5,55326,-549,0,0,10.99,8.797574307055363,4.224476240683927,77.35833333333332,74.13333333333333,70.90833333333333,-13.75,-8.75,-15.0,62.5,66.8,73.925,79.7,86.0875,,47.468751877891954
2000/09/18,64.0,64.0,61.5,61.5,32218,-609,0,0,10.97,3.6467968815523593,4.841675405242811,76.11666666666667,72.86666666666667,69.61666666666667,-19.25,-8.75,-18.0,62.2,65.4,72.65,79.24166666666666,85.87083333333334,,52.69201533478749
2000/09/19,61.0,63.5,61.0,62.0,45613,1191.3,0,0,11.01,4.8573721095861275,5.629925578444112,74.875,71.65,68.425,-15.0,-7.875,-18.375,61.9,64.2,71.375,78.85,85.6875,,51.60867585848076
2000/09/20,66.0,66.0,62.5,63.5,65162,5311.35,0,0,11.18,8.567373711621494,6.027759361390837,73.71666666666667,70.41666666666666,67.11666666666666,-12.0,-7.375,-17.375,62.6,63.25,70.15,78.46666666666667,85.54583333333333,,51.501023002046004
2000/09/21,63.0,64.0,62.5,62.5,24269,-217.7,0,0,11.17,6.2007640564926305,6.545250948519998,72.45,69.2,65.95,-12.5,-7.0,-18.75,62.8,62.7,68.95,78.0,85.35,,49.480000000000004
2000/09/22,58.5,59.0,58.5,58.5,37653,1729,0,0,11.22,0.0,4.191261065192954,71.075,67.95,64.825,-19.5,-7.625,-22.125,61.6,62.05,67.725,77.53333333333333,85.08333333333333,,61.24643874643874
2000/09/25,56.0,57.5,54.5,54.5,45585,-7423.5,0,0,10.99,0.0,1.5742469241348704,69.84166666666667,66.71666666666667,63.59166666666666,-23.5,-5.625,-26.625,60.2,61.2,66.425,77.01666666666667,84.79166666666667,,81.85737732514099
2000/09/26,51.0,54.0,51.0,53.5,75614,-11977.83,0,0,10.61,3.5972707976875364,1.1990902658958453,68.575,65.525,62.475,-22.0,-4.625,-28.125,58.5,60.2,65.325,76.475,84.525,,88.22255218796401
2000/09/27,52.0,53.5,49.8,49.8,65406,6730.74,0,0,10.82,0.0,1.062721541527599,67.36166666666666,64.27666666666667,61.19166666666668,-28.20000000000001,-3.125,-31.825000000000003,55.760000000000005,59.17999999999999,63.964999999999996,75.84666666666666,84.21916666666667,,103.45423864131227
2000/09/28,51.5,53.0,50.0,50.5,89377,-25433.25,0,0,10.01,1.0672652874229183,1.4992536180464762,66.17,63.160000000000004,60.15,-26.300000000000004,-2.375,-31.625,53.36,58.08,62.89,75.21333333333334,83.94833333333332,,98.92388001176356
2000/09/29,48.3,49.7,47.0,47.3,55365,-357.56,0,0,10.0,0.35087450553320637,0.43702887657634365,64.86333333333333,61.94333333333333,59.023333333333326,-28.150000000000006,-2.125,-35.075,51.12,56.36,61.58,74.47666666666667,83.60916666666667,,113.1028889862289
2000/09/30,44.6,47.9,44.6,46.8,74688,551,0,0,10.02,2.246591108665579,1.1786386566237608,63.475,60.54,57.605,-24.75,-1.375,-36.325,49.58,54.89,60.145,73.73166666666665,83.26583333333333,,119.88550912228798
2000/10/02,47.4,49.3,46.9,47.1,98498,-6342,0,0,9.82,2.649817523952215,1.7799335676681098,62.1,59.19500000000001,56.29,-22.14999999999999,-2.375,-35.025,48.3,53.4,58.8,73.0,82.92083333333333,,109.56804084907658
2000/10/03,47.0,47.1,45.0,45.0,57893,-5032,0,0,9.66,0.3925683413832665,1.6684154508788867,60.673333333333325,57.788333333333334,54.90333333333333,-22.599999999999994,-3.25,-36.25,47.339999999999996,51.55,57.4,72.26666666666667,82.50833333333334,,111.90864197530864
2000/10/04,43.5,43.5,43.5,43.5,2140,404.57,0,0,9.67,0.0,0.8975678866301493,59.38166666666666,56.54666666666667,53.711666666666666,-23.5,-3.5,-37.5,45.94,49.65,56.175,71.55833333333334,82.09166666666667,,120.47033954287224
2000/10/05,42.0,43.4,42.0,42.4,75389,4529.42,0,0,9.81,0.3176492061373585,0.22463043549277376,58.065,55.36,52.654999999999994,-22.450000000000003,-3.75,-38.1,44.96,48.04,55.045,70.815,81.67416666666666,,128.4014690503738
2000/10/06,42.1,45.3,42.0,45.2,99393,-1753.53,0,0,9.76,3.627569786240697,1.3603386698402609,57.17166666666666,54.401666666666664,51.631666666666675,-16.599999999999994,-4.25,-34.55,44.64,47.11,54.154999999999994,70.21833333333333,81.27166666666668,,106.96809656198606
2000/10/07,44.5,45.5,43.7,43.8,65948,-5169,0,0,9.59,2.111555053658078,1.994246439565965,56.17,53.510000000000005,50.85,-19.150000000000006,-3.25,-35.95,43.98,46.14,53.17,69.63166666666666,80.89083333333333,,119.59937501303143
2000/10/09,43.0,43.4,42.3,42.3,32581,1692,0,0,9.65,0.4299272427009877,1.89052181470537,55.05833333333334,52.56833333333334,50.07833333333333,-20.000000000000007,-2.0,-37.2,43.44,45.39,52.285000000000004,69.07,80.47666666666667,,123.42124529841448
2000/10/11,40.9,40.9,40.9,40.9,1207,-84.52,0,0,9.64,0.0,0.7646962447013539,53.794999999999995,51.529999999999994,49.265,-18.25,-2.875,-37.725,42.92,44.42999999999999,51.254999999999995,68.49333333333334,80.07583333333334,,120.84003114519881
2000/10/12,38.1,38.1,38.1,38.1,7779,530,0,0,9.66,0.0,0.12170265790121305,52.30833333333334,50.24333333333333,48.17833333333333,-21.049999999999997,-3.875,-38.775,42.059999999999995,43.510000000000005,49.935,67.80333333333333,79.65583333333333,,133.9620576463375
2000/10/13,35.5,36.5,35.5,35.8,89524,-17272,0,0,9.11,0.316038435452286,0.10534614515076202,50.913333333333334,48.92333333333333,46.93333333333333,-20.450000000000003,-4.375,-39.075,40.17999999999999,42.410000000000004,48.65,67.14166666666667,79.20416666666667,,147.8224481913798
2000/10/16,36.2,36.5,33.3,33.3,77619,4922.43,0,0,9.27,0.0,0.09596826860948358,49.55833333333333,47.53333333333333,45.50833333333333,-22.450000000000003,-5.0,-39.7,38.08,41.029999999999994,47.214999999999996,66.42166666666667,78.74833333333332,,155.98968337707078
2000/10/17,31.0,32.7,31.0,31.4,126274,-19376.98,0,0,8.65,0.3444100671750692,0.20425430372743636,47.85333333333334,45.91833333333334,43.983333333333334,-23.950000000000003,-5.125,-39.975,35.9,39.67,45.61,65.66166666666666,78.31416666666668,,173.82319008884738
2000/10/18,29.3,30.0,29.3,29.3,63897,-2237.24,0,0,8.58,0.0,0.10621742148887459,46.14,44.245,42.349999999999994,-26.449999999999996,-5.125,-42.075,33.58,38.25,43.95,64.875,77.84583333333333,,190.84216181900777
2000/10/19,27.3,27.5,27.3,27.3,38994,2504,0,0,8.65,0.0,0.09865036371119695,44.559999999999995,42.67999999999999,40.8,-28.449999999999996,-5.125,-44.075,31.419999999999998,36.739999999999995,42.39,64.06333333333333,77.365,,213.77126688939876
2000/10/20,29.2,29.2,29.2,29.2,39995,-349.52,0,0,8.64,1.8893663700896637,0.6297887900298879,43.095,41.364999999999995,39.635,-23.6,-5.125,-42.175,30.1,35.14,41.125,63.325,76.85416666666667,,192.75321354850817
2000/10/21,30.9,31.2,29.8,31.2,167373,18507.45,0,0,9.23,5.449648949084398,2.630021378346005,41.91,40.260000000000005,38.61,-18.35,-5.375,-39.925,29.68,33.88,40.01,62.611666666666665,76.31833333333334,,166.50439421022355
2000/10/23,31.2,32.7,30.3,31.5,109253,-3961,0,0,9.11,6.065346197746165,4.739858484498124,40.86833333333333,39.28333333333333,37.69833333333334,-16.35,-7.0,-38.0,29.7,32.8,39.095,61.88666666666666,75.77666666666667,,150.66137566137567
2000/10/24,31.9,33.7,31.5,33.7,102997,-642.85,0,0,9.09,11.386703967422175,8.599333725396951,39.91833333333334,38.373333333333335,36.82833333333333,-10.149999999999991,-7.0,-35.8,30.580000000000002,32.08,38.255,61.19833333333334,75.2575,,133.16274687634825
2000/10/25,33.1,36.0,33.1,35.9,154762,9733,0,0,9.4,17.914397931453962,13.331644972244812,39.278333333333336,37.723333333333336,36.16833333333334,-3.25,-7.25,-32.85,32.3,31.860000000000003,37.684999999999995,60.513333333333335,74.79416666666665,,104.4201433880867
2000/10/26,34.7,35.9,34.7,34.7,87768,-7582,0,0,9.16,16.626467109242018,15.480012862970648,38.60666666666667,37.15666666666666,35.70666666666666,-4.6499999999999915,-6.0,-33.55,33.4,31.75,37.08,59.766666666666666,74.3,,105.82992135139398
2000/10/27,34.7,35.3,33.5,33.5,81281,-5015,0,0,9.0,15.715119317805295,15.949414260292908,37.89333333333333,36.47333333333333,35.05333333333333,-5.299999999999997,-6.0,-32.75,33.86,31.770000000000003,36.4,58.93333333333333,73.80833333333334,,104.25484517709958
2000/10/30,32.4,32.4,32.4,32.4,1779,656,0,0,9.01,15.555886204611307,15.238164414119742,37.123333333333335,35.80833333333333,34.49333333333333,-7.25,-6.0,-32.1,34.04,31.869999999999997,35.769999999999996,58.09,73.39083333333333,,98.1904435299497
