Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2003/12/16,6.4,6.45,6.35,6.45,4658,null,null,null,7.06,30.855014391990807,28.798013432524748,6.6049999999999995,6.422499999999999,6.24,-0.2749999999999986,0.03750000000000053,-0.125,6.42,6.4,6.404999999999999,6.473333333333334,6.586666666666667,5.87625,4.0573733549666375
2003/12/17,6.45,6.5,6.1,6.15,11728,-1,-2000,0,7.06,4.005616501138709,18.02527425512397,6.598333333333334,6.413333333333332,6.2283333333333335,-0.6999999999999993,0.125,-0.4249999999999998,6.37,6.380000000000001,6.39,6.475,6.590416666666667,5.879583333333333,13.908718355476221
2003/12/18,6.15,6.3,6.1,6.2,6087,-339,0,-86,7.03,8.403822691734137,12.955893316423433,6.5841666666666665,6.399166666666667,6.214166666666666,-0.5499999999999989,0.125,-0.375,6.33,6.365,6.3774999999999995,6.4775,6.591666666666667,5.883125000000001,10.394445889698222
2003/12/19,6.3,6.3,6.15,6.15,4795,-30.98,0,-13,7.03,4.058776877022654,5.411702502696841,6.565833333333333,6.385833333333333,6.2058333333333335,-0.6249999999999982,0.125,-0.4249999999999998,6.28,6.345000000000001,6.3575,6.48,6.589166666666667,5.885833333333333,21.88859144689006
2003/12/22,6.15,6.3,6.15,6.2,7324,null,null,null,7.03,8.538029841405073,7.115024867837565,6.554166666666665,6.374166666666666,6.194166666666667,-0.4999999999999982,0.16250000000000053,-0.375,6.23,6.33,6.347499999999999,6.483333333333333,6.586666666666667,5.888125,25.579799687825172
2003/12/23,6.2,6.3,6.2,6.2,3578,-75,0,-4,7.02,8.538029841405073,7.115024867837565,6.538333333333334,6.360833333333333,6.183333333333333,-0.47499999999999876,0.16250000000000053,-0.375,6.18,6.3,6.335,6.486666666666666,6.580416666666666,5.890208333333334,24.778632284079073
2003/12/24,6.25,6.35,6.2,6.3,8285,-45,0,0,13.4,18.814920807736975,12.543280538491338,6.528333333333333,6.3533333333333335,6.178333333333333,-0.07499999999999929,0.17499999999999982,-0.27500000000000036,6.21,6.29,6.33,6.489999999999999,6.57125,5.8914583333333335,5.142195767195756
2003/12/25,6.3,6.35,6.2,6.2,4170,null,null,null,13.4,8.697015268244611,11.596020357659448,6.523333333333333,6.348333333333334,6.173333333333334,-0.2499999999999991,0.21249999999999947,-0.375,6.210000000000001,6.2700000000000005,6.325,6.494166666666667,6.557083333333334,5.892083333333333,8.600253642039528
2003/12/26,6.2,6.3,6.2,6.25,4579,35,0,-3,13.4,13.70802398999586,13.708023989995855,6.514166666666666,6.346666666666667,6.179166666666666,-0.14999999999999947,0.21249999999999947,-0.3250000000000002,6.2299999999999995,6.255000000000001,6.3275,6.4975,6.538749999999999,5.89125,6.359199999999999
2003/12/29,6.3,6.45,6.25,6.35,11436,-1,0,0,13.4,27.72731449634815,17.56063251435385,6.499166666666667,6.341666666666667,6.184166666666667,0.04999999999999982,0.21249999999999947,-0.22500000000000053,6.26,6.245,6.317500000000001,6.4991666666666665,6.525833333333334,5.888958333333333,3.1627813255626607
2003/12/30,6.45,6.55,6.35,6.45,13580,60,0,11,13.4,41.82398457148831,29.276789200041797,6.4975,6.3425,6.1875,0.22500000000000142,0.20000000000000018,-0.125,6.3100000000000005,6.244999999999999,6.3225,6.505833333333333,6.512083333333333,5.886666666666667,10.054083288263927
2003/12/31,6.6,6.9,6.6,6.75,48023,-3700,800,1996,13.11,51.184986724162755,45.06028745802364,6.525833333333333,6.360833333333334,6.195833333333333,0.47499999999999964,0.125,0.0,6.4,6.305,6.342499999999999,6.519166666666666,6.5024999999999995,5.8875,-4.564471879286694
2004/01/02,6.8,7.0,6.6,6.85,40190,-7859,0,6,10.75,54.55838882853198,52.89132694766018,6.564166666666667,6.384166666666667,6.204166666666667,0.5749999999999993,0.0625,0.16249999999999964,6.529999999999999,6.369999999999999,6.367500000000001,6.535,6.49625,5.888541666666667,-7.443457296606097
2004/01/05,6.9,6.9,6.75,6.8,22362,-2,-800,347,10.75,49.152227203565516,51.053950279893925,6.581666666666666,6.404166666666667,6.2266666666666675,0.4500000000000002,0.037499999999999645,0.11249999999999982,6.639999999999999,6.435,6.39,6.548333333333333,6.485416666666667,5.888958333333334,-5.312635164359866
2004/01/06,6.9,6.95,6.4,6.55,34176,61,0,-139,10.75,26.618708195482753,37.46336708993868,6.618333333333334,6.418333333333334,6.218333333333333,-0.04999999999999982,-0.012500000000001066,-0.11249999999999982,6.68,6.470000000000001,6.4,6.5575,6.475833333333333,5.889166666666667,-8.664850533185726
2004/01/07,6.4,6.8,6.4,6.75,33646,-1002,0,41,10.68,42.486211254774865,39.218041158253705,6.6375,6.425,6.2125,0.35000000000000053,-0.11250000000000071,0.07499999999999929,6.74,6.525,6.4125,6.5675,6.46875,5.891041666666666,4.858024691358037
2004/01/08,6.8,6.85,6.6,6.7,15792,-498,0,44,10.65,36.877775835175505,35.51193228572455,6.657500000000001,6.44,6.2225,0.2500000000000009,-0.11250000000000071,0.024999999999999467,6.7299999999999995,6.565,6.4275,6.569999999999999,6.464166666666667,5.892083333333334,-2.2074793940744026
2004/01/09,6.8,7.15,6.75,7.1,88948,-13067,7168,-364,9.74,62.79421118042244,51.10085044690495,6.700833333333333,6.468333333333334,6.235833333333334,0.8749999999999991,-0.11250000000000071,0.42499999999999893,6.779999999999999,6.654999999999999,6.4625,6.573333333333333,6.465,5.895416666666666,-12.05025044633999
2004/01/12,7.0,7.2,6.85,7.1,42615,-1526,6476,0,9.71,59.48925269724231,55.01783827882214,6.739166666666667,6.499166666666666,6.259166666666667,0.7749999999999986,-0.11250000000000071,0.42499999999999893,6.840000000000001,6.74,6.4975,6.570833333333334,6.465,5.898333333333334,-11.35718359452487
2004/01/13,7.2,7.3,7.05,7.15,37575,-4915,0,165,9.37,57.95759233820059,60.70295197527318,6.782500000000001,6.534999999999999,6.2875,0.7500000000000018,-0.11250000000000071,0.47499999999999964,6.959999999999999,6.82,6.532500000000001,6.569999999999999,6.464166666666666,5.902708333333333,-11.805589515379731
2004/01/14,7.1,7.2,7.0,7.05,26412,-1023,0,0,9.3,48.73094583771707,53.31738779891396,6.820833333333333,6.568333333333333,6.315833333333333,0.5500000000000007,-0.11250000000000071,0.3749999999999991,7.0200000000000005,6.88,6.5625,6.565833333333333,6.464583333333334,5.906666666666666,-9.157612796137007
2004/01/15,7.05,7.1,6.9,6.9,17003,1,-104,-120,9.3,36.57040158587325,43.536192364134806,6.846666666666667,6.604166666666666,6.361666666666666,0.2500000000000018,-0.11250000000000071,0.22499999999999964,7.06,6.8950000000000005,6.6,6.565833333333333,6.4675,5.910208333333333,-5.042926906112168
2004/01/16,6.95,7.0,6.85,6.9,13961,-53,0,-505,9.3,35.57528861755017,38.850868804946955,6.88,6.639999999999999,6.4,0.2500000000000018,-0.11250000000000071,0.22499999999999964,7.0200000000000005,6.9,6.635,6.570833333333334,6.473333333333333,5.915416666666667,-5.042926906112168
2004/01/27,7.0,7.05,6.85,6.85,18535,-248,-460,0,9.28,29.24307209390419,32.9986758693118,6.918333333333334,6.675833333333332,6.433333333333333,0.15000000000000036,-0.11250000000000071,0.17499999999999893,6.970000000000001,6.904999999999999,6.67,6.569999999999999,6.475416666666666,5.921458333333334,-3.6316532580318484
2004/01/28,6.85,7.05,6.75,6.95,29500,-8057,-2494,429,8.72,35.765004150726725,34.265628264708546,6.960833333333333,6.710833333333333,6.460833333333333,0.2500000000000018,-0.08750000000000124,0.27499999999999947,6.93,6.945,6.7075000000000005,6.574166666666667,6.474583333333333,5.926458333333334,-5.373039697738225
2004/01/29,6.85,6.9,6.75,6.75,23581,-2923.06,0,-30,8.52,19.90170269703575,26.03681405476857,6.991666666666667,6.739166666666667,6.486666666666667,-0.22499999999999964,-0.08750000000000124,0.07499999999999929,6.87,6.945,6.734999999999999,6.575,6.47375,5.9297916666666675,-9.466049382716042
2004/01/30,6.8,6.95,6.75,6.85,22842,-4917,-2000,0,8.18,27.133944571092428,27.13394457109244,7.022499999999999,6.7675,6.5125,-0.025000000000000355,-0.08750000000000124,0.17499999999999893,6.859999999999999,6.959999999999999,6.7625,6.5775,6.474166666666666,5.9347916666666665,7.625406254994957
2004/02/02,6.85,6.9,6.75,6.8,21798,-5009,0,-2,7.83,23.323694083493542,23.323694083493532,7.050833333333332,6.7958333333333325,6.5408333333333335,-0.125,-0.1750000000000007,0.12499999999999911,6.839999999999999,6.93,6.7924999999999995,6.5808333333333335,6.4766666666666675,5.939374999999999,-2.2295361159169342
2004/02/03,6.75,6.75,6.55,6.6,17189,-94,0,-11,7.82,10.211295720756562,17.869767511324003,7.075,6.815,6.555,-0.40000000000000036,-0.20000000000000107,0.0,6.790000000000001,6.88,6.81,6.579999999999999,6.477500000000001,5.943333333333333,-7.440312213039489
2004/02/04,6.65,6.75,6.6,6.65,15225,-6040,0,-2,7.4,6.360291329319929,12.720582658639776,7.088333333333333,6.8308333333333335,6.573333333333333,-0.24999999999999822,-0.21250000000000124,0.0,6.7299999999999995,6.83,6.825,6.585833333333334,6.475,5.946041666666667,1.6316637458307264
2004/02/05,6.6,6.75,6.6,6.65,13795,-3491,0,55,7.16,6.360291329319929,7.773689402502097,7.096666666666667,6.841666666666666,6.586666666666666,-0.2499999999999991,-0.2500000000000009,0.0,6.709999999999999,6.789999999999999,6.834999999999999,6.584999999999999,6.474583333333333,5.949583333333334,21.245124088416528
2004/02/06,6.7,6.9,6.65,6.75,36541,-9961,0,99,6.47,13.695490767646648,9.13032717843111,7.095000000000001,6.842499999999999,6.590000000000001,-0.04999999999999982,-0.2625000000000002,0.04999999999999982,6.69,6.775,6.834999999999999,6.5875,6.475,5.953541666666666,14.430041152263385
2004/02/09,6.85,6.95,6.75,6.9,40511,-5821,-2337,-1001,6.06,26.270348484250913,16.262596680726748,7.0875,6.845000000000001,6.602499999999999,0.2500000000000009,-0.3875000000000002,0.1750000000000007,6.709999999999999,6.775,6.8375,6.595000000000001,6.477083333333334,5.958541666666667,-6.057682209619844
2004/02/10,6.9,7.2,6.8,7.05,47455,547.44,0,-897,6.1,46.61461911942764,30.35129644887179,7.109999999999999,6.8549999999999995,6.6,0.47499999999999964,-0.45000000000000107,0.27499999999999947,6.8,6.795,6.85,6.6025,6.477083333333334,5.964375,-7.9409989437151065
2004/02/11,7.05,7.05,6.85,6.85,27568,-210,0,0,6.09,24.50292055320102,30.03876556707238,7.1066666666666665,6.869166666666667,6.631666666666666,0.049999999999998934,-0.45000000000000107,0.07499999999999929,6.840000000000001,6.784999999999999,6.865,6.6033333333333335,6.4783333333333335,5.9695833333333335,-1.4358783099792034
2004/02/12,7.0,7.05,6.85,6.9,34143,1972,0,565,6.22,29.402255086312877,32.20246985643786,7.110833333333334,6.883333333333333,6.655833333333334,0.10000000000000142,-0.45000000000000107,0.125,6.890000000000001,6.8,6.8725,6.598333333333333,6.48125,5.975833333333333,-2.4889729048519316
2004/02/13,6.95,7.0,6.75,6.8,20965,16.97,0,42,6.23,19.63614944319248,23.56337933183098,7.1175000000000015,6.890000000000001,6.6625,-0.125,-0.4375000000000009,0.024999999999999467,6.9,6.795,6.8775,6.598333333333333,6.482916666666667,5.981458333333333,0.6761597102076229
2004/02/16,6.8,7.0,6.75,6.85,21160,-356,0,4,6.2,24.32750098660409,24.327500986604104,7.1033333333333335,6.883333333333333,6.663333333333332,-0.05000000000000071,-0.2625000000000002,0.07499999999999929,6.889999999999999,6.8,6.864999999999999,6.595,6.484166666666667,5.987708333333333,1.8108316905535982
2004/02/17,6.85,7.0,6.8,6.8,19917,-10,0,0,6.2,19.56039336988667,20.864419594545765,7.086666666666668,6.874166666666666,6.661666666666666,-0.15000000000000036,-0.11249999999999982,0.125,6.840000000000001,6.82,6.85,6.595000000000001,6.485416666666667,5.992916666666668,-8.54765895328719
2004/02/18,6.9,6.95,6.8,6.85,19172,-70,0,0,6.19,24.299657129722778,22.949676178071503,7.066666666666667,6.859166666666667,6.651666666666666,-0.07500000000000107,-0.10000000000000053,0.17499999999999982,6.840000000000001,6.839999999999999,6.834999999999999,6.593333333333333,6.487083333333333,5.99875,8.167190580212052
2004/02/19,6.95,7.0,6.8,6.85,22381,-10.86,0,-106,6.19,24.299657129722778,22.949676178071503,7.0566666666666675,6.849166666666666,6.6416666666666675,-0.125,-0.10000000000000053,0.17499999999999982,6.83,6.859999999999999,6.825,6.5975,6.49125,6.005208333333333,-11.655655602322977
2004/02/20,6.85,7.2,6.75,7.0,64333,12,0,1715,6.2,40.140695848020734,31.220541215127213,7.07,6.85,6.63,0.10000000000000053,-0.10000000000000053,0.3250000000000002,6.87,6.885,6.83,6.606666666666667,6.496666666666667,6.011458333333334,4.65306122448979
2004/02/23,7.0,7.45,6.9,7.45,107727,-1155,0,-188,6.11,69.18950385890474,49.6745155910085,7.1075,6.8675,6.6275,0.8000000000000007,-0.10000000000000053,0.7750000000000004,6.989999999999999,6.94,6.8575,6.623333333333333,6.507499999999999,6.019166666666666,-15.69974325480835
2004/02/24,7.4,7.8,7.3,7.6,121817,108,0,118,6.12,59.901640987265125,60.51601679226272,7.154999999999999,6.9,6.6450000000000005,0.7499999999999991,-0.012500000000000178,0.9249999999999998,7.15,6.995,6.8950000000000005,6.640833333333334,6.520833333333333,6.027916666666667,-15.945831890581704
2004/02/25,7.6,7.7,7.35,7.5,62032,219,0,-26,6.14,49.9935531749573,57.999056787940646,7.187500000000002,6.93,6.672499999999999,0.5499999999999998,0.03750000000000053,0.7874999999999996,7.279999999999999,7.06,6.922499999999999,6.659166666666667,6.532916666666666,6.03625,-13.48166666666665
2004/02/26,7.65,8.0,7.5,8.0,106095,-45,0,-398,6.13,75.44427685845783,64.69255624336358,7.256666666666666,6.9816666666666665,6.706666666666666,1.3499999999999996,0.07500000000000018,1.2250000000000005,7.51,7.169999999999999,6.984999999999999,6.6850000000000005,6.547083333333333,6.045208333333334,-23.20214843750001
2004/02/27,8.0,8.3,7.85,8.05,100218,-17709,0,-370,6.1,63.797287188562514,65.36199211403448,7.330000000000001,7.042500000000001,6.755,1.1500000000000004,0.07500000000000018,1.2750000000000012,7.719999999999999,7.295,7.044999999999999,6.7125,6.5633333333333335,6.054374999999999,-22.914818101153518
2004/03/01,8.1,8.15,7.75,7.75,83908,619,0,46,6.14,42.175082845661144,54.12468965193181,7.395833333333334,7.095833333333334,6.7958333333333325,0.5499999999999989,0.07500000000000018,0.9750000000000005,7.779999999999999,7.385000000000001,7.092500000000001,6.736666666666666,6.57375,6.062708333333333,-16.094693028095733
2004/03/02,7.75,8.2,7.75,8.0,62966,354,0,10,6.16,55.84770717649215,52.8691627937459,7.475833333333334,7.163333333333332,6.850833333333334,1.049999999999999,0.07500000000000018,1.2250000000000005,7.859999999999999,7.505000000000001,7.1625,6.766666666666667,6.587083333333334,6.073541666666667,-21.8134765625
2004/03/03,8.05,8.2,7.8,7.85,53594,573,0,998,6.2,45.82825291673517,46.52262038517055,7.5525,7.227500000000001,6.902499999999999,0.7499999999999982,0.07500000000000018,1.0750000000000002,7.93,7.6049999999999995,7.222500000000001,6.788333333333333,6.601249999999999,6.082916666666666,-18.42569678283094
2004/03/04,7.85,8.05,7.85,7.95,45742,1144,0,0,6.28,51.26221641697734,50.550241188963724,7.6191666666666675,7.291666666666667,6.964166666666666,0.8749999999999991,0.125,1.1250000000000009,7.92,7.715000000000001,7.2875,6.8149999999999995,6.61625,6.0929166666666665,-18.938629801036356
2004/03/05,8.05,8.5,7.9,8.45,141961,1127,900,1200,6.36,70.8632040005972,59.70258553370994,7.7125,7.3675,7.022499999999999,1.4749999999999979,0.16250000000000053,1.5874999999999995,8.0,7.860000000000001,7.3725,6.85,6.635833333333334,6.105,-26.903163404642672
2004/03/08,8.35,8.7,8.1,8.2,108448,1650,-400,-600,6.48,48.98592187043235,54.66111697160345,7.805833333333334,7.440833333333333,7.075833333333333,0.75,0.16250000000000053,1.3374999999999995,8.09,7.935,7.4375,6.880833333333333,6.65375,6.116041666666667,-20.793519482450918
2004/03/09,8.2,8.75,8.15,8.65,56843,828,-500,35,6.53,67.71056599378626,63.315753857437414,7.890833333333335,7.515833333333333,7.140833333333333,1.5250000000000004,0.16250000000000053,1.7875000000000005,8.22,8.040000000000001,7.5175,6.9191666666666665,6.677083333333333,6.128749999999999,-29.31416853219286
2004/03/10,8.6,8.9,8.5,8.75,68191,137,0,2161,6.54,67.27616543138106,63.25325199207081,7.990833333333333,7.605833333333332,7.220833333333333,1.4250000000000007,0.10000000000000053,1.9500000000000002,8.4,8.165000000000001,7.6125,6.9591666666666665,6.70125,6.1425,-31.04979591836735
2004/03/11,8.65,8.7,8.55,8.55,34310,214,0,0,6.56,55.320224031789664,60.46629138358403,8.071666666666667,7.689166666666667,7.306666666666667,1.0250000000000021,0.07500000000000018,1.7750000000000012,8.52,8.22,7.695,6.993333333333334,6.72375,6.155625,-26.99420334461889
2004/03/12,8.35,8.45,8.3,8.3,34594,13,0,0,6.56,38.16741329867002,48.4519038898465,8.141666666666666,7.764166666666666,7.386666666666668,0.5000000000000018,0.07500000000000107,1.5250000000000004,8.49,8.245000000000001,7.7700000000000005,7.025,6.740833333333333,6.167291666666667,-21.358324865727976
2004/03/15,8.5,8.55,7.75,7.75,36865,-604,0,-109,6.52,13.007829326725673,28.6985234520885,8.226666666666667,7.821666666666667,7.416666666666667,-0.6499999999999995,0.07500000000000107,0.9749999999999996,8.4,8.245000000000001,7.815,7.0475,6.754583333333333,6.176875,-18.42767950052029
2004/03/16,7.8,7.95,7.6,7.7,31678,-2408,0,-452,6.35,7.079742778757218,16.947610065815315,8.278333333333332,7.865833333333333,7.453333333333333,-0.6749999999999998,0.07500000000000107,0.9249999999999998,8.209999999999999,8.215,7.859999999999999,7.069166666666667,6.767083333333334,6.187291666666666,-7.672562826783604
2004/03/17,7.85,7.9,7.7,7.7,18783,-944,0,0,6.28,3.812169188561594,7.893708242981574,8.325833333333334,7.910833333333334,7.4958333333333345,-0.6749999999999998,0.11250000000000071,0.8875000000000002,8.0,8.2,7.902500000000001,7.09,6.778333333333334,6.1975,3.280116798785622
2004/03/18,7.75,8.0,7.7,7.8,49023,-2453,0,853,6.11,7.915508153742444,6.4077923149343565,8.378333333333334,7.958333333333333,7.538333333333334,-0.47500000000000053,0.1250000000000009,0.9749999999999996,7.85,8.184999999999999,7.95,7.1125,6.792916666666667,6.208333333333333,5.656332182774499
2004/03/19,7.85,7.85,7.3,7.35,60547,-14,0,-1350,6.11,1.3604640085226136,3.8023224853580855,8.409166666666666,7.984166666666665,7.559166666666667,-1.2250000000000005,0.15000000000000036,0.5,7.659999999999999,8.075,7.967500000000001,7.132499999999999,6.80375,6.217291666666667,11.700680272108839
2004/03/22,6.85,6.85,6.85,6.85,1025,null,null,null,6.11,0.0,2.2684273089949265,8.360833333333334,7.963333333333333,7.565833333333333,-2.000000000000001,0.16250000000000053,0.0,7.4799999999999995,7.94,7.9375,7.1433333333333335,6.810416666666667,6.223333333333333,24.434706164420064
2004/03/23,6.4,6.75,6.4,6.4,49393,-1167,0,-40,6.03,0.0,0.3328266836771256,8.300833333333333,7.910833333333334,7.520833333333334,-2.3999999999999995,0.1750000000000007,-0.29999999999999893,7.220000000000001,7.715000000000001,7.8775,7.147499999999999,6.813750000000001,6.227500000000001,33.12011718749997
2004/03/24,6.5,6.55,6.05,6.2,36413,-255,-13644,0,6.01,1.5824606056327248,0.527486868544236,8.245833333333334,7.848333333333334,7.450833333333333,-2.375,0.1750000000000007,-0.4999999999999991,6.92,7.460000000000001,7.8125,7.1475,6.815416666666667,6.23125,41.67712669094691
